sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
7694,00-0037005,Tommy Tremble,canonical_id,TE,CAR,CAR,False,,adp_dynasty_2qb,44.8,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,100.0782031931802,5.8869531290106,72.41910078708688,84.81935063308623,99.06234257187668,114.30065303950656,129.44254135716153,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":2.3904011392213533,""receptions"":1.6944517352241837,""receiving_yards"":16.938905476114254,""receiving_tds"":0.12786328878024272,""fumbles_lost"":0.00951085950764878,""rushing_yards"":0.21885309164702518,""rushing_tds"":0.003265632521062037,""rushing_2pt_conversions"":0.00024895386366921416,""receiving_2pt_conversions"":0.007012042633117249}",,,"{""prev__receiving_yards"":-0.2184056594578927,""prev_fantasy_ppg"":-0.21272120968237757,""receiving_competitor_count"":-0.16778135175023148,""target_share_prior4"":-0.15132532930417308,""opportunity_xfp_realized_prior4"":-0.14264850736368997,""prev__receptions"":-0.09967227512885578,""receiving_competition_index_prior4"":0.07481026590837354,""offense_snap_share_prior4"":0.07138481202563163}",validated_candidate,VALIDATED_POSITION_SHADOW,True,100.0782031931802,5.8869531290106,100.0782031931802,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,100.0782031931802,,28.41635501285448,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":-0.2184056594578927,""prev_fantasy_ppg"":-0.21272120968237757,""receiving_competitor_count"":-0.16778135175023148,""target_share_prior4"":-0.15132532930417308,""opportunity_xfp_realized_prior4"":-0.14264850736368997,""prev__receptions"":-0.09967227512885578,""receiving_competition_index_prior4"":0.07481026590837354,""offense_snap_share_prior4"":0.07138481202563163}",93,,49.0,True,,100.0782031931802,-26.861848180325723,101.30384615384617,128.1656943341719,73.21635501285448,28.41635501285448,63.42936386797876,52.0,,True,45.55725260676115,57.95750245276051,72.20049439155096,87.43880485918083,102.5806931768358,"FIE diagnostic is higher; main model signals: prior receiving-yard production, prior-season fantasy production, number of receiving competitors.",Validated preseason model
7703,00-0036918,Jacob Harris,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7713,00-0036877,Jaelon Darden,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7716,00-0036628,John Bates,canonical_id,TE,WAS,WAS,False,,adp_dynasty_2qb,44.8,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,65.07798135378357,3.828116550222563,39.785615818003215,50.64788742820963,63.958358542506815,78.04092566882058,91.79794329401317,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.6016511990221245,""receptions"":1.064329426416978,""receiving_yards"":10.608984093259465,""receiving_tds"":0.09451954631964676,""fumbles_lost"":0.004094064905545619,""rushing_yards"":0.30245986764279326,""rushing_tds"":0.00684653755975011,""rushing_2pt_conversions"":0.0004487525094785547,""receiving_2pt_conversions"":0.0037037114070671397}",,,"{""target_share_prior4"":-1.1820792929204835,""prev_fantasy_ppg"":-0.6170898882963995,""prev__receiving_yards"":-0.512388190726679,""prev__receptions"":-0.39466404289013085,""opportunity_xfp_realized_prior4"":-0.34753796407666826,""receiving_competitor_count"":-0.16778135175023148,""pfr_receiving_drop_pct_prior4"":0.12291121884860678,""offense_snap_share_prior4"":0.09578247904597402}",validated_candidate,VALIDATED_POSITION_SHADOW,True,65.07798135378357,3.828116550222563,65.07798135378357,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,65.07798135378357,,-6.583866826542149,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":-1.1820792929204835,""prev_fantasy_ppg"":-0.6170898882963995,""prev__receiving_yards"":-0.512388190726679,""prev__receptions"":-0.39466404289013085,""opportunity_xfp_realized_prior4"":-0.34753796407666826,""receiving_competitor_count"":-0.16778135175023148,""pfr_receiving_drop_pct_prior4"":0.12291121884860678,""offense_snap_share_prior4"":0.09578247904597402}",92,,82.0,True,,65.07798135378357,-26.861848180325723,101.30384615384617,128.1656943341719,38.21613317345785,-6.583866826542149,-14.69613130924587,92.0,,True,12.923767637677493,23.786039247883902,37.09651036218109,51.179077488494855,64.93609511368743,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
7720,00-0036842,Kene Nwangwu,canonical_id,RB,NYJ,NYJ,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,12,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_CORE_SCORING,False,32.67954044317585,1.922325908422109,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-2.4138423536238203,""prev__rushing_yards"":-0.8965235143368059,""carry_share_prior4"":-0.7343491858337875,""opportunity_xfp_realized_prior4"":-0.6765159532890388,""backfield_competitor_count"":0.6759952196751938,""prev__receptions"":-0.6255923418604189,""prev__receiving_yards"":-0.43322113808756274,""offense_snap_share_prior4"":0.4117199811269195}",45,,,False,,,-27.883325198927054,93.21724137931034,121.1005665782374,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Diagnostic model
7729,00-0036627,Dez Fitzpatrick,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7733,,Josh Pederson,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-26.861848180325723,101.30384615384617,128.1656943341719,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7734,,Bruno Labelle,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-26.861848180325723,101.30384615384617,128.1656943341719,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7735,,Cary Angeline,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-26.861848180325723,101.30384615384617,128.1656943341719,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7741,00-0036829,Caleb Huntley,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.883325198927054,93.21724137931034,121.1005665782374,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7744,,Antonio Nunn,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7746,00-0036841,Austin Trammell,canonical_id,WR,JAX,JAX,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,41.30944934901278,2.4299676087654576,19.145770158150285,28.61504160470904,40.17807606119452,52.60728081713361,64.53162788716675,91,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.687422063908492,""receptions"":0.8987772528479744,""receiving_yards"":11.394287241549168,""receiving_tds"":0.05500092591364182,""fumbles_lost"":0.008829381463130311,""rushing_yards"":0.4194989109456537,""rushing_tds"":0.004811135609861865,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.004299067226619988}",,,"{""prev_fantasy_ppg"":-2.2680665433610203,""prev__receiving_yards"":-1.2831372252811488,""prev__receptions"":-0.7238474788550476,""target_share_prior4"":-0.23070927322084864,""offense_snap_share_prior4"":0.1537024048372305,""prev__receiving_tds"":-0.13396500059467986,""opportunity_xfp_realized_prior4"":-0.0738583353573606,""xfp_residual_prior4"":0.06713341780254414}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,41.30944934901278,2.4299676087654576,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-2.2680665433610203,""prev__receiving_yards"":-1.2831372252811488,""prev__receptions"":-0.7238474788550476,""target_share_prior4"":-0.23070927322084864,""offense_snap_share_prior4"":0.1537024048372305,""prev__receiving_tds"":-0.13396500059467986,""opportunity_xfp_realized_prior4"":-0.0738583353573606,""xfp_residual_prior4"":0.06713341780254414}",45,,175.0,True,,41.30944934901278,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
7751,00-0036671,Dax Milne,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7752,00-0036939,Kawaan Baker,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7757,00-0036862,Ben Skowronek,canonical_id,WR,PIT,PIT,False,700.5,adp_dynasty_2qb,0.6,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.125,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td,pts_ppr,26.442065351669637,1.5554156089217432,5.94647416458276,14.31586078823412,25.03543411798933,36.85997660803208,48.79558818136136,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":0.896790186861219,""receptions"":0.5631962936953664,""receiving_yards"":6.704228244365702,""receiving_tds"":0.04139852701053881,""fumbles_lost"":0.003505433985857809,""rushing_yards"":0.4720185231754835,""rushing_tds"":0.004934400309735448,""rushing_2pt_conversions"":5.986247738294866e-05,""receiving_2pt_conversions"":0.0017441087837811124}",,,"{""prev_fantasy_ppg"":-2.3437731044038546,""prev__receiving_yards"":-1.4454681678964296,""prev__receptions"":-0.8061159600482438,""target_share_prior4"":-0.6582386723080507,""offense_snap_share_prior4"":0.2399614878690196,""opportunity_xfp_realized_prior4"":-0.1502625882596355,""prev__receiving_tds"":-0.09385989723402663,""pfr_receiving_drop_pct_prior4"":-0.07954140221900609}",validated_candidate,VALIDATED_POSITION_SHADOW,True,26.442065351669637,1.5554156089217432,26.442065351669637,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,26.442065351669637,,11.875678511082194,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":-2.3437731044038546,""prev__receiving_yards"":-1.4454681678964296,""prev__receptions"":-0.8061159600482438,""target_share_prior4"":-0.6582386723080507,""offense_snap_share_prior4"":0.2399614878690196,""opportunity_xfp_realized_prior4"":-0.1502625882596355,""prev__receiving_tds"":-0.09385989723402663,""pfr_receiving_drop_pct_prior4"":-0.07954140221900609}",94,413.0,211.0,True,202.0,26.442065351669637,-13.966386840587433,94.60625,108.57263684058744,12.475678511082194,11.875678511082194,1979.279751847032,188.0,225.0,True,-8.01991267600468,0.349473947646679,11.069047277401893,22.89358976744464,34.82920134077392,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
7771,00-0036860,Jake Funk,unmatched,RB,,,False,659.1,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,196.0,,False,,,-27.883325198927054,93.21724137931034,121.1005665782374,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7789,00-0036858,Jalen Camp,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7793,00-0036652,Racey McMath,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7794,00-0036857,Chris Evans,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.883325198927054,93.21724137931034,121.1005665782374,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7808,00-0036565,Ben Mason,unmatched,TE,,,False,503.5,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,90.0,,False,,,-26.861848180325723,101.30384615384617,128.1656943341719,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7809,00-0036950,Avery Williams,canonical_id,RB,,NYJ,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_CORE_SCORING,False,10.878891029738815,0.6399347664552245,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-2.5752319358700424,""prev__rushing_yards"":-1.0541066777572456,""carry_share_prior4"":-0.9005563622030961,""prev__receptions"":-0.6255923418604189,""backfield_competitor_count"":-0.5030875988603143,""prev__receiving_yards"":-0.43322113808756274,""target_share_prior4"":-0.25008813501958504,""prev__rushing_tds"":-0.1486461349459178}",45,,,False,,,-27.883325198927054,93.21724137931034,121.1005665782374,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Diagnostic model
7812,00-0036646,Simi Fehoko,canonical_id,WR,ARI,ARI,False,584.7,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,13.09072653345465,0.7700427372620382,-6.231544578226686,1.857559751609997,11.6149268386812,22.752116337008545,34.02825248206154,91,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":0.4964629661910608,""receptions"":0.3240846205483862,""receiving_yards"":3.0994391865564914,""receiving_tds"":0.014031093598022943,""fumbles_lost"":0.0011854539015831692,""rushing_yards"":0.38357321163560776,""rushing_tds"":0.002615428980463532,""rushing_2pt_conversions"":7.432461334474893e-05,""receiving_2pt_conversions"":0.0}",,,"{""prev_fantasy_ppg"":-2.723805049440661,""prev__receiving_yards"":-1.654179379830362,""prev__receptions"":-0.8883844412414398,""target_share_prior4"":-0.7643823260328855,""offense_snap_share_prior4"":0.2541234268742388,""opportunity_xfp_realized_prior4"":-0.17091269594626896,""prev__receiving_tds"":-0.13396500059467986,""prev__rushing_yards"":-0.04723194665848254}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,13.09072653345465,0.7700427372620382,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-2.723805049440661,""prev__receiving_yards"":-1.654179379830362,""prev__receptions"":-0.8883844412414398,""target_share_prior4"":-0.7643823260328855,""offense_snap_share_prior4"":0.2541234268742388,""opportunity_xfp_realized_prior4"":-0.17091269594626896,""prev__receiving_tds"":-0.13396500059467986,""prev__rushing_yards"":-0.04723194665848254}",45,254.0,246.0,True,8.0,13.09072653345465,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
7828,00-0036637,Noah Gray,canonical_id,TE,KC,KC,False,337.7,adp_dynasty_2qb,83.1,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,72.37060066263295,4.257094156625468,46.641170269046974,57.78427852099098,71.47257828807922,85.6125934668115,99.13220576836706,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.9634037376451643,""receptions"":1.2916965509424654,""receiving_yards"":11.82001357175982,""receiving_tds"":0.07943283352282941,""fumbles_lost"":0.01124180395452219,""rushing_yards"":0.15977161625606687,""rushing_tds"":0.0019769355254782486,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.004873764779073245}",,,"{""target_share_prior4"":-0.74029014541112,""pfr_receiving_drop_pct_prior4"":-0.7006281857013879,""prev_fantasy_ppg"":-0.5370450954125222,""prev__receiving_yards"":-0.39972821842639583,""opportunity_change_score_prior1"":0.2849358246620307,""receiving_competitor_count"":0.2514782847249427,""prev__receptions"":-0.22609731845511655,""receiving_competition_index_prior4"":-0.1449754081272025}",validated_candidate,VALIDATED_POSITION_SHADOW,True,72.37060066263295,4.257094156625468,72.37060066263295,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,72.37060066263295,,-37.59124751769277,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":-0.74029014541112,""pfr_receiving_drop_pct_prior4"":-0.7006281857013879,""prev_fantasy_ppg"":-0.5370450954125222,""prev__receiving_yards"":-0.39972821842639583,""opportunity_change_score_prior1"":0.2849358246620307,""receiving_competitor_count"":0.2514782847249427,""prev__receptions"":-0.22609731845511655,""receiving_competition_index_prior4"":-0.1449754081272025}",93,52.0,74.0,True,-22.0,72.37060066263295,-26.861848180325723,101.30384615384617,128.1656943341719,45.50875248230723,-37.59124751769277,-45.23615826437156,79.0,-27.0,True,19.77932208872125,30.922430340665255,44.6107301077535,58.75074528648578,72.27035758804134,"FIE diagnostic is lower; main model signals: recent target share, recent drop rate, prior-season fantasy production.",Validated preseason model
7842,00-0036887,Luke Farrell,canonical_id,TE,SF,SF,False,694.7,adp_dynasty_2qb,10.1,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3333333333333333,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,55.94849124591213,3.291087720347772,31.30762261709217,41.98693699550698,54.71677738569023,68.58159062446606,82.01787192487166,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.2956352868127146,""receptions"":0.9602403740698493,""receiving_yards"":8.012959801900859,""receiving_tds"":0.07967326030486921,""fumbles_lost"":0.006690718255102997,""rushing_yards"":0.20268578936608658,""rushing_tds"":0.012084744774006695,""rushing_2pt_conversions"":0.0006266857842719082,""receiving_2pt_conversions"":0.005311223774893167}",,,"{""target_share_prior4"":-1.2846334491382212,""prev_fantasy_ppg"":-0.746671986410379,""prev__receiving_yards"":-0.6879162222168334,""prev__receptions"":-0.5016390795508131,""opportunity_change_score_prior1"":0.4430995559676753,""opportunity_xfp_realized_prior4"":-0.367631573891314,""offense_snap_share_prior4"":-0.3503462893260014,""red_zone_target_share_prior4"":-0.300013386902012}",validated_candidate,VALIDATED_POSITION_SHADOW,True,55.94849124591213,3.291087720347772,55.94849124591213,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,55.94849124591213,,18.9866430655864,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":-1.2846334491382212,""prev_fantasy_ppg"":-0.746671986410379,""prev__receiving_yards"":-0.6879162222168334,""prev__receptions"":-0.5016390795508131,""opportunity_change_score_prior1"":0.4430995559676753,""opportunity_xfp_realized_prior4"":-0.367631573891314,""offense_snap_share_prior4"":-0.3503462893260014,""red_zone_target_share_prior4"":-0.300013386902012}",93,169.0,90.0,True,79.0,55.94849124591213,-26.861848180325723,101.30384615384617,128.1656943341719,29.0866430655864,18.9866430655864,187.98656500580597,95.0,74.0,True,4.445774436766442,15.12508881518125,27.8549292053645,41.71974244414033,55.15602374454593,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
7848,,Scooter Harrington,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-26.861848180325723,101.30384615384617,128.1656943341719,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
