sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
13286,00-0041512,Jadarian Price,unmatched,RB,SEA,,False,56.0,adp_dynasty_ppr,170.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,170.0,10.0,140.56651731641313,153.92108814496348,169.43156150693238,185.56488385048704,199.8950619437238,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,21.0,26.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,170.0,0.0,0.0,23.0,-2.0,False,140.56651731641313,153.92108814496348,169.43156150693238,185.56488385048704,199.8950619437238,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
5850,00-0035700,Josh Jacobs,canonical_id,RB,GB,GB,False,57.4,adp_dynasty_ppr,87.2,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,87.2,5.129411764705883,61.563806199095154,72.79626873817152,86.1783575994475,100.40685063696584,114.28286349120724,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,219.23268036077044,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,219.23268036077044,,104.14885178272634,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.6349035375537726,""prev__rushing_yards"":0.937046733484007,""carry_share_prior4"":0.8116967520558135,""opportunity_xfp_realized_prior4"":0.6731519770271027,""prev__rushing_tds"":0.3957087743578129,""prev__receptions"":0.30740186467393477,""prev__receiving_yards"":0.24195621676337514,""offense_snap_share_prior4"":-0.2393671962082818}",73,22.0,47.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,191.34885178272637,104.14885178272634,119.4367566315669,18.0,4.0,True,165.7126579818215,176.94512052089786,190.32720938217383,204.55570241969215,218.4317152739336,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
7543,00-0036973,Travis Etienne,canonical_id,RB,NO,JAX,True,59.4,adp_dynasty_ppr,207.7,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,207.7,12.217647058823529,176.88967315824243,191.57491696966423,207.21275927903983,223.3255082277732,238.6514489370076,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.34748771127259,""prev__rushing_yards"":1.0393868776523656,""opportunity_xfp_realized_prior4"":0.8568679693546705,""carry_share_prior4"":0.8423953522849333,""offense_snap_share_prior4"":-0.4102402973573216,""xfp_residual_prior4"":0.284824609276745,""prev__receptions"":0.19767615661249663,""prev__receiving_yards"":0.18366990297625793}",40,23.0,18.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,207.7,0.0,0.0,11.0,12.0,False,176.88967315824243,191.57491696966423,207.21275927903983,223.3255082277732,238.6514489370076,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
12490,00-0040719,Bhayshul Tuten,canonical_id,RB,JAX,JAX,False,68.8,adp_dynasty_ppr,174.8,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,174.8,10.282352941176471,144.90868730931408,158.47588219411887,174.47441127873782,190.51404351603367,204.87872032042048,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,91.72356972084796,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,91.72356972084796,,-110.96025885719617,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.6305386471755098,""opportunity_xfp_realized_prior4"":-0.4143823214365491,""carry_share_prior4"":-0.39921809332835895,""prev__rushing_yards"":-0.3956437645901573,""prev__receptions"":-0.3661920653698929,""prev__receiving_yards"":-0.24390385299348805,""offense_snap_share_prior4"":0.24101189947486823,""inside_5_carry_share_prior4"":0.19974061789692873}",73,24.0,23.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,63.839741142803845,-110.96025885719617,-63.47840895720604,67.0,-43.0,True,33.94842845211791,47.5156233369227,63.51415242154165,79.55378465883756,93.91846146322432,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
6790,00-0036275,D'Andre Swift,canonical_id,RB,CHI,CHI,False,69.4,adp_dynasty_ppr,208.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,208.0,12.235294117647058,177.4615272751747,191.71993534171935,207.79327175420016,223.72269091306197,239.4609679209446,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,208.5233481848036,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,208.5233481848036,,-27.36048039324055,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.133817586142873,""prev__rushing_yards"":1.130013675578548,""carry_share_prior4"":0.542184382021814,""opportunity_xfp_realized_prior4"":0.44028334952464554,""xfp_residual_prior4"":0.2765539934296924,""offense_snap_share_prior4"":-0.2619353416430606,""prev__receiving_yards"":0.2379173553460613,""prev__rushing_tds"":0.20475081780549198}",74,25.0,16.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,180.63951960675945,-27.36048039324055,-13.15407711213488,20.0,5.0,True,150.10104688193414,164.35945494847883,180.4327913609596,196.3622105198214,212.10048752770405,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
5892,00-0035685,David Montgomery,canonical_id,RB,HOU,DET,True,70.7,adp_dynasty_ppr,206.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,206.1,12.123529411764707,175.51177119403602,189.6008457751389,205.63400170708,222.11963404214484,237.53711819384588,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.698662536832338,""prev__rushing_yards"":0.3001935949584962,""inside_5_carry_share_prior4"":-0.1775351330194299,""prev__rushing_tds"":0.14704797033802994,""opportunity_xfp_realized_prior4"":-0.13918116823007445,""target_share_prior4"":-0.12508160156199086,""offense_snap_share_prior4"":0.11205106841898899,""carry_share_prior4"":0.09943905573475666}",40,26.0,19.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,206.1,0.0,0.0,13.0,13.0,False,175.51177119403602,189.6008457751389,205.63400170708,222.11963404214484,237.53711819384588,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
12489,00-0040730,RJ Harvey,canonical_id,RB,DEN,DEN,False,73.2,adp_dynasty_ppr,144.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,144.1,8.476470588235294,115.09317999448976,128.31709475603768,143.46744151457787,159.16900201356134,174.12885204686646,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.57754131056967,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.57754131056967,,8.593712732525574,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.4297490580480194,""opportunity_xfp_realized_prior4"":1.0044383270481587,""carry_share_prior4"":0.6582242413161175,""prev__receptions"":0.4491309042532921,""offense_snap_share_prior4"":-0.3683280272641609,""inside_5_carry_share_prior4"":-0.32844543338597343,""prev__receiving_yards"":0.31882657262754427,""target_share_prior4"":0.20876959088715738}",74,27.0,37.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,152.69371273252557,8.593712732525574,5.963714595784577,31.0,-4.0,True,123.68689272701536,136.91080748856325,152.06115424710345,167.7627147460869,182.72256477939203,"FIE diagnostic is higher; main model signals: prior-season fantasy production, recent opportunity-based expected production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
12534,00-0040236,Kyle Monangai,canonical_id,RB,CHI,CHI,False,82.2,adp_dynasty_ppr,154.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.60000000000002,9.094117647058823,125.83918534742595,139.07361561658573,154.02568967646226,169.627701973365,183.75075868885816,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,130.78009635901867,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,130.78009635901867,,-51.70373221902547,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""opportunity_xfp_realized_prior4"":0.5115631243533836,""prev__rushing_yards"":0.42685842856588563,""opportunity_change_score_prior1"":-0.2824496297958862,""prev_fantasy_ppg"":0.2675387974105632,""carry_share_prior4"":0.2476115947532394,""xfp_residual_prior4"":-0.21927694123035957,""inside_5_carry_share_prior4"":-0.2152627081110657,""prev__receptions"":-0.21379524861789564}",74,28.0,32.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,102.89626778097455,-51.70373221902547,-33.44355253494532,50.0,-22.0,True,74.13545312840048,87.36988339756026,102.3219574574368,117.92396975433952,132.0470264698327,"FIE diagnostic is lower; main model signals: recent opportunity-based expected production, prior rushing-yard production, recent role-change signal. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
8228,00-0037228,Jaylen Warren,canonical_id,RB,PIT,PIT,False,84.5,adp_dynasty_ppr,170.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,170.60000000000002,10.03529411764706,140.8557199419535,154.37679013127547,170.1464318509257,186.24805736623188,200.71577539049764,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,205.7621910687184,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,205.7621910687184,,7.278362490674283,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.8967431851050771,""prev__rushing_yards"":0.8708942911559687,""carry_share_prior4"":0.5447501124856079,""prev__receptions"":0.34626305294569404,""prev__receiving_yards"":0.3142069598953225,""opportunity_xfp_realized_prior4"":0.2936230512810669,""xfp_residual_prior4"":0.26468787329980203,""opportunity_change_score_prior1"":0.22688231306036594}",74,29.0,25.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,177.8783624906743,7.278362490674283,4.266332057839556,22.0,7.0,True,148.1340824326278,161.65515262194975,177.42479434159998,193.52641985690616,207.99413788117192,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
7594,00-0036555,Chuba Hubbard,canonical_id,RB,CAR,CAR,False,89.8,adp_dynasty_ppr,147.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,147.9,8.700000000000001,119.41693389822883,132.04753195711737,147.02481165706266,162.96198706006183,177.46752555547764,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,127.64438317945076,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,127.64438317945076,,-48.13944539859337,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.1786753083668305,""prev__receptions"":0.15195711158689762,""offense_snap_share_prior4"":-0.11040636515240246,""prev__rushing_tds"":-0.10653680999897633,""prev__receiving_yards"":0.10074565461729174,""backfield_competitor_count"":0.08646315708075364,""prev__receiving_tds"":0.058544664141982256,""target_share_prior4"":0.05274924179771178}",73,30.0,36.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,99.76055460140664,-48.13944539859337,-32.54864462379538,52.0,-22.0,True,71.27748849963547,83.908086558524,98.88536625846928,114.82254166146846,129.32808015688423,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior reception volume, recent offensive snap share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
11586,00-0039738,Blake Corum,canonical_id,RB,LAR,LA,True,95.5,adp_dynasty_ppr,135.3,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.625,rec_2pt|rec_td|rush_2pt,pts_ppr,135.3,7.958823529411766,106.29267696095518,119.61986561802124,134.84884109802456,150.44627165565203,164.26437218343582,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev__receptions"":-0.44239047374589147,""prev__receiving_yards"":-0.35695677562888684,""prev__rushing_yards"":0.3569091920961332,""xfp_residual_prior4"":0.32487887288820566,""prev_fantasy_ppg"":-0.2078226614478289,""target_share_prior4"":-0.1755355862631343,""carry_share_prior4"":0.1631496585557783,""opportunity_change_score_prior1"":0.15090856686872442}",40,31.0,39.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,135.3,0.0,0.0,38.0,-7.0,False,106.29267696095518,119.61986561802124,134.84884109802456,150.44627165565203,164.26437218343582,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
7021,00-0036139,Rico Dowdle,canonical_id,RB,PIT,CAR,True,98.5,adp_dynasty_ppr,161.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,161.1,9.476470588235294,131.89827503911567,145.26364249883304,160.54200823540342,176.1546040174409,191.54717917002463,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6179533907388939,""prev__rushing_yards"":0.9807807606101404,""opportunity_xfp_realized_prior4"":0.7699091871667847,""carry_share_prior4"":0.5552575299314112,""target_share_prior4"":0.2960008274056524,""prev__receptions"":0.2662547241508956,""offense_snap_share_prior4"":-0.2490392585374727,""xfp_residual_prior4"":-0.24081133451608772}",40,32.0,28.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,161.1,0.0,0.0,27.0,5.0,False,131.89827503911567,145.26364249883304,160.54200823540342,176.1546040174409,191.54717917002463,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
11583,00-0039344,Jonathon Brooks,unmatched,RB,CAR,,False,101.3,adp_dynasty_ppr,154.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.9,9.111764705882353,126.01589516484242,139.0419758552059,154.41486074754818,169.98256515697702,184.5133706660124,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,33.0,31.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,154.9,0.0,0.0,29.0,4.0,False,126.01589516484242,139.0419758552059,154.41486074754818,169.98256515697702,184.5133706660124,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7611,00-0036875,Rhamondre Stevenson,canonical_id,RB,NE,NE,False,102.2,adp_dynasty_ppr,169.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,169.0,9.941176470588236,139.21753375661538,152.84109481069908,168.4409468641236,184.3219682968972,199.32235772788823,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,179.2810392039171,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,179.2810392039171,,-17.602789374127042,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.633752576251971,""opportunity_xfp_realized_prior4"":0.497308273864709,""prev__receiving_yards"":0.45172057481815026,""offense_snap_share_prior4"":-0.35865596493496993,""prev__rushing_yards"":0.33084702484002854,""xfp_residual_prior4"":0.2753994301052171,""prev__receptions"":0.2629890780776384,""target_share_prior4"":0.2532468891277259}",73,34.0,27.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,151.39721062587296,-17.602789374127042,-10.415851700666888,33.0,1.0,True,121.61474438248834,135.23830543657203,150.83815748999655,166.71917892277014,181.7195683537612,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
12533,00-0040242,Jacory Croskey-Merritt,canonical_id,RB,WAS,WAS,False,107.3,adp_dynasty_ppr,127.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,127.9,7.523529411764706,99.93618855648216,112.53518203449345,127.10588770366849,142.30111443904997,156.3579581435006,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,123.88363209012212,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,123.88363209012212,,-31.90019648792199,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""carry_share_prior4"":0.48425042306041305,""prev__rushing_yards"":0.4684498664668193,""prev__receptions"":-0.4195309512330919,""opportunity_change_score_prior1"":-0.3313696286129744,""xfp_residual_prior4"":0.3193287434932864,""prev__receiving_yards"":-0.2893784408032437,""target_share_prior4"":-0.24972881682781392,""prev__rushing_tds"":0.14704797033802994}",74,35.0,42.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,95.99980351207802,-31.90019648792199,-24.941514064051592,55.0,-20.0,True,68.03599206856018,80.63498554657146,95.2056912157465,110.40091795112798,124.45776165557862,"FIE diagnostic is lower; main model signals: recent carry share, prior rushing-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
6806,00-0036158,J.K. Dobbins,canonical_id,RB,DEN,DEN,False,111.3,adp_dynasty_ppr,160.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rec_2pt|rush_2pt,pts_ppr,160.2,9.423529411764704,131.3828397794004,144.5398941782905,159.191123274338,175.6380141136121,190.06119927377392,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.6384976447122,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.6384976447122,,-7.445330933331888,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__rushing_yards"":1.4276996660547203,""prev_fantasy_ppg"":1.2440670514653744,""carry_share_prior4"":0.89000091513447,""backfield_competitor_count"":0.6760683027058925,""opportunity_xfp_realized_prior4"":0.44151708394046973,""inside_5_carry_share_prior4"":-0.3284454333859734,""prev__receiving_yards"":-0.3001487379160806,""prev__receptions"":-0.19779358285893595}",72,36.0,29.0,False,,,-27.88382857804412,93.21724137931034,121.10106995735444,152.7546690666681,-7.445330933331888,-4.647522430294562,30.0,6.0,True,123.93750884606852,137.0945632449586,151.7457923410061,168.1926831802802,182.61586834044203,"FIE diagnostic is lower; main model signals: prior rushing-yard production, prior-season fantasy production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
7564,00-0036900,Ja'Marr Chase,canonical_id,WR,CIN,CIN,False,3.1,adp_dynasty_ppr,311.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,311.1,18.3,278.9254950500556,293.7205309903555,310.89087002667924,327.5519292892397,343.2624752840197,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,285.784001941704,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,285.784001941704,,-39.27982386912152,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.327881693404304,""prev__receiving_yards"":2.6173688788155354,""prev__receptions"":1.6830245412070328,""target_share_prior4"":1.0512255266801955,""opportunity_xfp_realized_prior4"":0.29165920833838027,""prev__receiving_tds"":0.18662719257345609,""offense_snap_share_prior4"":-0.18226048549626395,""red_zone_target_share_prior4"":0.07065516104667201}",94,1.0,2.0,False,,,-13.963825810825456,94.60625,108.57007581082546,271.8201761308785,-39.27982386912152,-12.626108604667795,3.0,-2.0,True,239.64567118093407,254.440707121234,271.6110461575577,288.27210542011824,303.98265141489816,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9493,00-0039075,Puka Nacua,canonical_id,WR,LAR,LA,True,4.8,adp_dynasty_ppr,312.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,312.5,18.38235294117647,280.2900977600601,295.69935093634325,312.237854646089,329.4660768209252,344.8776466771277,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":5.708453023212346,""prev__receiving_yards"":3.5340691021427038,""prev__receptions"":1.765318396954897,""target_share_prior4"":1.0783875742160411,""opportunity_xfp_realized_prior4"":0.3364636727195834,""xfp_residual_prior4"":-0.31739851747139464,""prev__receiving_tds"":0.26673068157614943,""prev__rushing_yards"":0.24628049966725107}",40,2.0,1.0,False,,,-13.963825810825456,94.60625,108.57007581082546,312.5,0.0,0.0,1.0,1.0,False,280.2900977600601,295.69935093634325,312.237854646089,329.4660768209252,344.8776466771277,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
