sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
13286,00-0041512,Jadarian Price,unmatched,RB,SEA,,False,66.4,adp_dynasty_2qb,170.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,170.0,10.0,140.58970387155676,153.93387796505488,169.43752767364683,185.5520342286492,199.8680520287182,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,21.0,26.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,170.0,0.0,0.0,23.0,-2.0,False,140.58970387155676,153.93387796505488,169.43752767364683,185.5520342286492,199.8680520287182,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7543,00-0036973,Travis Etienne,canonical_id,RB,NO,JAX,True,71.1,adp_dynasty_2qb,207.7,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,207.7,12.217647058823529,176.90736983680225,191.5891224128501,207.2160463036522,223.31563946105064,238.62079714128387,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.3428950610688757,""prev__rushing_yards"":1.0420258702827705,""opportunity_xfp_realized_prior4"":0.8575656688562393,""carry_share_prior4"":0.8422491712718864,""offense_snap_share_prior4"":-0.41087088055170257,""xfp_residual_prior4"":0.2742479900840147,""prev__receptions"":0.19758320403271326,""prev__receiving_yards"":0.18366562232211614}",40,22.0,18.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,207.7,0.0,0.0,11.0,11.0,False,176.90736983680225,191.5891224128501,207.2160463036522,223.31563946105064,238.62079714128387,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
5850,00-0035700,Josh Jacobs,canonical_id,RB,GB,GB,False,73.5,adp_dynasty_2qb,87.2,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,87.2,5.129411764705883,61.5881731504408,72.80624509709075,86.1798987786204,100.39767721271684,114.25970498859138,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,219.2462647879753,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,219.2462647879753,,104.22315844276136,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.6297042338998513,""prev__rushing_yards"":0.9394258855371815,""carry_share_prior4"":0.8115558981762419,""opportunity_xfp_realized_prior4"":0.6736129753683046,""prev__rushing_tds"":0.400554414208697,""prev__receptions"":0.3072573161515367,""prev__receiving_yards"":0.24195057767463696,""offense_snap_share_prior4"":-0.23973512917875645}",73,23.0,47.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,191.42315844276135,104.22315844276136,119.52197069124011,18.0,5.0,True,165.81133159320217,177.02940353985213,190.40305722138177,204.62083565547823,218.4828634313528,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
12490,00-0040719,Bhayshul Tuten,canonical_id,RB,JAX,JAX,False,79.1,adp_dynasty_2qb,174.8,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,174.8,10.282352941176471,144.9389392168963,158.49296850621764,174.47350580629015,190.5043641657416,204.85740637352015,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,91.68221046020902,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,91.68221046020902,,-110.94089588500488,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.6288455267292989,""opportunity_xfp_realized_prior4"":-0.4149666196167408,""carry_share_prior4"":-0.39914881694269133,""prev__rushing_yards"":-0.3966483000537735,""prev__receptions"":-0.366019872133462,""prev__receiving_yards"":-0.24389816851267998,""offense_snap_share_prior4"":0.24138236053009285,""inside_5_carry_share_prior4"":0.2001036520401278}",73,24.0,23.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,63.859104114995134,-110.94089588500488,-63.46733174199364,67.0,-43.0,True,33.998043331891424,47.55207262121276,63.53260992128527,79.56346828073673,93.9165104885153,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
6790,00-0036275,D'Andre Swift,canonical_id,RB,CHI,CHI,False,80.9,adp_dynasty_2qb,208.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,208.0,12.235294117647058,177.48415962312012,191.7300039684375,207.7965815561705,223.71266342641988,239.4297800826902,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,208.37509021061044,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,208.37509021061044,,-27.44801613460345,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.1296759330895023,""prev__rushing_yards"":1.1328827687201164,""carry_share_prior4"":0.5420902966710257,""opportunity_xfp_realized_prior4"":0.44057142335064364,""xfp_residual_prior4"":0.2662192503458111,""offense_snap_share_prior4"":-0.26233796426574935,""prev__receiving_yards"":0.2379118103879813,""prev__rushing_tds"":0.20725808776398494}",74,25.0,16.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,180.55198386539652,-27.44801613460345,-13.196161603174737,20.0,5.0,True,150.03614348851667,164.28198783383405,180.34856542156703,196.26464729181643,211.98176394808675,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
5892,00-0035685,David Montgomery,canonical_id,RB,HOU,DET,True,85.1,adp_dynasty_2qb,206.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,206.1,12.123529411764707,175.53464698005558,189.61541287321708,205.63206107108493,222.1094460205101,237.51254469065137,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.6588269791941079,""prev__rushing_yards"":0.3009557834196201,""inside_5_carry_share_prior4"":-0.17785780807461923,""prev__rushing_tds"":0.14884864181977292,""opportunity_xfp_realized_prior4"":-0.13947454611118565,""target_share_prior4"":-0.12607784393099847,""offense_snap_share_prior4"":0.11222330289013328,""carry_share_prior4"":0.09942180005799611}",40,26.0,19.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,206.1,0.0,0.0,13.0,13.0,False,175.53464698005558,189.61541287321708,205.63206107108493,222.1094460205101,237.51254469065137,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
12489,00-0040730,RJ Harvey,canonical_id,RB,DEN,DEN,False,88.1,adp_dynasty_2qb,144.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,144.1,8.476470588235294,115.11551334798182,128.3289736463121,143.4647730368624,159.16097268672894,174.1010926541586,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.5126956468987,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.5126956468987,,8.58958930168481,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.4270934943561082,""opportunity_xfp_realized_prior4"":1.0054609705309132,""carry_share_prior4"":0.6581100195482189,""prev__receptions"":0.4489197109716834,""offense_snap_share_prior4"":-0.36889418681871594,""inside_5_carry_share_prior4"":-0.32904239212051806,""prev__receiving_yards"":0.31881914198013556,""target_share_prior4"":0.21043238628795877}",74,27.0,37.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,152.6895893016848,8.58958930168481,5.960853089302436,31.0,-4.0,True,123.70510264966664,136.91856294799692,152.0543623385472,167.75056198841375,182.69068195584344,"FIE diagnostic is higher; main model signals: prior-season fantasy production, recent opportunity-based expected production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
12534,00-0040236,Kyle Monangai,canonical_id,RB,CHI,CHI,False,98.6,adp_dynasty_2qb,154.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.60000000000002,9.094117647058823,125.86034326117571,139.07767888651455,154.0241452463328,169.62041258496515,183.72813538320224,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,130.95563420917503,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,130.95563420917503,,-51.46747213603888,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""opportunity_xfp_realized_prior4"":0.5120072498503555,""prev__rushing_yards"":0.42794221774143876,""opportunity_change_score_prior1"":-0.2822829128780531,""prev_fantasy_ppg"":0.2673363305908911,""carry_share_prior4"":0.24756862666982715,""inside_5_carry_share_prior4"":-0.21565395408609392,""prev__receptions"":-0.213694716412874,""xfp_residual_prior4"":-0.21091320637298}",74,28.0,32.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,103.13252786396114,-51.46747213603888,-33.29073230015451,50.0,-22.0,True,74.39287112513685,87.61020675047567,102.55667311029391,118.15294044892627,132.26066324716336,"FIE diagnostic is lower; main model signals: recent opportunity-based expected production, prior rushing-yard production, recent role-change signal. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
8228,00-0037228,Jaylen Warren,canonical_id,RB,PIT,PIT,False,102.4,adp_dynasty_2qb,170.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,170.60000000000002,10.03529411764706,140.87490168887447,154.39316026565334,170.1471358610146,186.2348283412285,200.6834417171777,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,205.57903655087236,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,205.57903655087236,,7.1559302056584215,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.8931019290034214,""prev__rushing_yards"":0.873105482836023,""carry_share_prior4"":0.5446555819031629,""prev__receptions"":0.34610023086028663,""prev__receiving_yards"":0.3141996369136992,""opportunity_xfp_realized_prior4"":0.29375737223609166,""xfp_residual_prior4"":0.25478121708956186,""opportunity_change_score_prior1"":0.22674839495266091}",74,29.0,25.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,177.75593020565844,7.1559302056584215,4.1945663573613245,22.0,7.0,True,148.0308318945329,161.54909047131176,177.303066066673,193.39075854688696,207.8393719228361,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
11586,00-0039738,Blake Corum,canonical_id,RB,LAR,LA,True,107.8,adp_dynasty_2qb,135.3,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.625,rec_2pt|rec_td|rush_2pt,pts_ppr,135.3,7.958823529411766,106.31793363476538,119.6359968776618,134.8493860477035,150.4342769024641,164.2411651710758,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev__receptions"":-0.44218244999375594,""prev__rushing_yards"":0.35781538087715076,""prev__receiving_yards"":-0.3569484563099607,""xfp_residual_prior4"":0.31270940210766174,""prev_fantasy_ppg"":-0.2070217747888724,""target_share_prior4"":-0.17693368147554056,""carry_share_prior4"":0.16312134716694984,""opportunity_change_score_prior1"":0.15081949254010474}",40,30.0,39.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,135.3,0.0,0.0,38.0,-8.0,False,106.31793363476538,119.6359968776618,134.8493860477035,150.4342769024641,164.2411651710758,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
11583,00-0039344,Jonathon Brooks,unmatched,RB,CAR,,False,109.1,adp_dynasty_2qb,154.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.9,9.111764705882353,126.03106869971866,139.04983162558128,154.4190997660865,169.97385911949002,184.4926634854425,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,31.0,31.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,154.9,0.0,0.0,29.0,2.0,False,126.03106869971866,139.04983162558128,154.4190997660865,169.97385911949002,184.4926634854425,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7594,00-0036555,Chuba Hubbard,canonical_id,RB,CAR,CAR,False,111.7,adp_dynasty_2qb,147.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,147.9,8.700000000000001,119.43753301233504,132.0555687328383,147.02735022775215,162.95260556693813,177.4422986548355,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,127.5982186302563,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,127.5982186302563,,-48.1248877149576,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.1786604072178571,""prev__receptions"":0.15188565731653703,""offense_snap_share_prior4"":-0.11057607153879676,""prev__rushing_tds"":-0.1078414032897238,""prev__receiving_yards"":0.10074330661526898,""backfield_competitor_count"":0.0864025768167898,""prev__receiving_tds"":0.05852354880953152,""target_share_prior4"":0.05316937576590257}",73,32.0,36.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,99.7751122850424,-48.1248877149576,-32.53880170044462,52.0,-20.0,True,71.31264529737746,83.93068101788072,98.90246251279456,114.82771785198054,129.3174109398779,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior reception volume, recent offensive snap share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
7021,00-0036139,Rico Dowdle,canonical_id,RB,PIT,CAR,True,116.6,adp_dynasty_2qb,161.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,161.1,9.476470588235294,131.91836400532276,145.27458512167198,160.54536596202968,176.14683039619055,191.52038084173364,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6149005809758519,""prev__rushing_yards"":0.9832709529099886,""opportunity_xfp_realized_prior4"":0.7706013992965933,""carry_share_prior4"":0.5551611759949763,""target_share_prior4"":0.2983583968790227,""prev__receptions"":0.2661295241069781,""offense_snap_share_prior4"":-0.2494220585017534,""xfp_residual_prior4"":-0.2315875258227083}",40,33.0,28.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,161.1,0.0,0.0,27.0,6.0,False,131.91836400532276,145.27458512167198,160.54536596202968,176.14683039619055,191.52038084173364,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
7611,00-0036875,Rhamondre Stevenson,canonical_id,RB,NE,NE,False,119.7,adp_dynasty_2qb,169.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,169.0,9.941176470588236,139.2369505236573,152.84940852432194,168.4385749462753,184.313711010344,199.30097643879984,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,179.1172551948655,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,179.1172551948655,,-17.705851150348394,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6306664188806015,""opportunity_xfp_realized_prior4"":0.4977381348184358,""prev__receiving_yards"":0.45171004691173683,""offense_snap_share_prior4"":-0.35920725749571886,""prev__rushing_yards"":0.3316870420454759,""xfp_residual_prior4"":0.2650757100609898,""prev__receptions"":0.262865413627251,""target_share_prior4"":0.25526393462137}",73,34.0,27.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,151.2941488496516,-17.705851150348394,-10.47683500020615,33.0,1.0,True,121.5310993733089,135.14355737397355,150.73272379592692,166.6078598599956,181.59512528845144,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
12533,00-0040242,Jacory Croskey-Merritt,canonical_id,RB,WAS,WAS,False,124.0,adp_dynasty_2qb,127.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,127.9,7.523529411764706,99.96028805055651,112.54683333524342,127.10345064483866,142.292686731896,156.32895553683122,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,123.70585608605414,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,123.70585608605414,,-32.01725025915975,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""carry_share_prior4"":0.48416639099967174,""prev__rushing_yards"":0.46963925587696115,""prev__receptions"":-0.4193336766356678,""opportunity_change_score_prior1"":-0.33117403648851046,""xfp_residual_prior4"":0.30736543856684,""prev__receiving_yards"":-0.28937169648095107,""target_share_prior4"":-0.2517178417921505,""prev__rushing_tds"":0.14884864181977292}",74,35.0,42.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,95.88274974084024,-32.01725025915975,-25.03303382264249,55.0,-20.0,True,67.94303779139678,80.52958307608367,95.08620038567892,110.27543647273625,124.31170527767146,"FIE diagnostic is lower; main model signals: recent carry share, prior rushing-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
13345,00-0041496,Jonah Coleman,unmatched,RB,DEN,,False,125.1,adp_dynasty_2qb,63.900000000000006,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,63.900000000000006,3.758823529411765,40.31987063191716,50.07108006944535,62.45586267731035,76.48111830640919,89.38431671291141,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,36.0,58.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,63.900000000000006,0.0,0.0,66.0,-30.0,False,40.31987063191716,50.07108006944535,62.45586267731035,76.48111830640919,89.38431671291141,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7564,00-0036900,Ja'Marr Chase,canonical_id,WR,CIN,CIN,False,4.0,adp_dynasty_2qb,311.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,311.1,18.3,278.93607637792206,293.7225311175558,310.8915614288106,327.5451972352508,343.247669320585,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,285.8520823235752,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,285.8520823235752,,-39.22542056726292,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.340628602276914,""prev__receiving_yards"":2.6147342348054043,""prev__receptions"":1.6837875604860304,""target_share_prior4"":1.0485782230753526,""opportunity_xfp_realized_prior4"":0.290225704734719,""prev__receiving_tds"":0.1844724421657237,""offense_snap_share_prior4"":-0.18346629309658183,""red_zone_target_share_prior4"":0.07092798222679915}",94,1.0,2.0,False,,,-13.977502890838082,94.60625,108.58375289083808,271.8745794327371,-39.22542056726292,-12.608621204520384,3.0,-2.0,True,239.71065581065915,254.4971105502929,271.66614086154766,288.31977666798787,304.02224875332206,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9493,00-0039075,Puka Nacua,canonical_id,WR,LAR,LA,True,6.1,adp_dynasty_2qb,312.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,312.5,18.38235294117647,280.3050500660187,295.707437537487,312.2385723966303,329.459118411786,344.8580810273809,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":5.724930816402053,""prev__receiving_yards"":3.530511707513803,""prev__receptions"":1.766118725136374,""target_share_prior4"":1.0756718683658837,""opportunity_xfp_realized_prior4"":0.3348085841069174,""xfp_residual_prior4"":-0.3239592958710727,""prev__receiving_tds"":0.2636510765252685,""prev__rushing_yards"":0.24630072947200637}",40,2.0,1.0,False,,,-13.977502890838082,94.60625,108.58375289083808,312.5,0.0,0.0,1.0,1.0,False,280.3050500660187,295.707437537487,312.2385723966303,329.459118411786,344.8580810273809,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
9488,00-0038543,Jaxon Smith-Njigba,canonical_id,WR,SEA,SEA,False,7.2,adp_dynasty_2qb,284.6,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,284.6,16.741176470588236,252.68242367185093,267.30749557803523,284.33081568531765,301.43286434930326,316.9571027643564,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,309.4112742177653,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,309.4112742177653,,10.833771326927206,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.907187239826501,""prev__receiving_yards"":3.4474854835272333,""prev__receptions"":1.4162112753724136,""target_share_prior4"":1.3380291092447774,""opportunity_xfp_realized_prior4"":0.29374383930386994,""prev__receiving_tds"":0.24036324289010827,""offense_snap_share_prior4"":-0.16791992292964816,""opportunity_change_score_prior1"":-0.11204581922788452}",94,3.0,3.0,False,,,-13.977502890838082,94.60625,108.58375289083808,295.43377132692723,10.833771326927206,3.806665961675054,2.0,1.0,True,263.51619499877813,278.14126690496244,295.16458701224485,312.26663567623046,327.7908740912836,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
