sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
11604,00-0039338,Brock Bowers,canonical_id,TE,LV,LV,False,23.2,adp_ppr,253.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,201.8409897169388,11.872999395114048,175.70328214490914,188.2281294941752,201.8508055543963,215.3857712664585,228.0541978142839,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.548242946928005,""receptions"":4.7016864687017845,""receiving_yards"":49.013017856235344,""receiving_tds"":0.37518344637081175,""fumbles_lost"":0.025364125025206113,""rushing_yards"":0.05024611587715578,""rushing_tds"":0.005136197773572499,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.016898457192559647}",,,"{""target_share_prior4"":1.6984910057694198,""prev_fantasy_ppg"":1.6547346152809406,""prev__receiving_yards"":1.5705916140020713,""prev__receptions"":0.7900096100742104,""opportunity_xfp_realized_prior4"":0.5461477279998813,""offense_snap_share_prior4"":0.4799098900386411,""red_zone_target_share_prior4"":0.25871448670681446,""prev__receiving_tds"":0.25529467585153753}",validated_candidate,VALIDATED_POSITION_SHADOW,True,201.8409897169388,11.872999395114048,201.8409897169388,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,201.8409897169388,,-70.23449242019802,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.6984910057694198,""prev_fantasy_ppg"":1.6547346152809406,""prev__receiving_yards"":1.5705916140020713,""prev__receptions"":0.7900096100742104,""opportunity_xfp_realized_prior4"":0.5461477279998813,""offense_snap_share_prior4"":0.4799098900386411,""red_zone_target_share_prior4"":0.25871448670681446,""prev__receiving_tds"":0.25529467585153753}",93,1.0,4.0,True,-3.0,201.8409897169388,-18.575482137136845,72.89358974358976,91.4690718807266,183.265507579802,-70.23449242019802,-27.70591416970336,4.0,-3.0,True,157.1278000077723,169.65264735703838,183.27532341725944,196.8102891293217,209.47871567714705,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
8130,00-0037744,Trey McBride,canonical_id,TE,ARI,ARI,False,24.3,adp_ppr,234.9,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rush_2pt|rush_td|rush_yd,pts_ppr,253.37848232717533,14.904616607480902,227.79216190910643,239.5677271302371,253.26496836103783,266.5015685249007,279.5494087135694,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":8.446828259600261,""receptions"":6.119163619450658,""receiving_yards"":61.83202356478168,""receiving_tds"":0.44000244874727434,""fumbles_lost"":0.04250315551036243,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.00012166152244134833,""receiving_2pt_conversions"":0.023499463522136124}",,,"{""target_share_prior4"":2.6934373774590004,""prev_fantasy_ppg"":2.334620846048872,""prev__receiving_yards"":2.2903120825556424,""prev__receptions"":1.2880600423101438,""opportunity_xfp_realized_prior4"":1.053908852267811,""opportunity_change_score_prior1"":-0.7292662236445513,""offense_snap_share_prior4"":0.47188827212640655,""prev__receiving_tds"":0.293486592757019}",validated_candidate,VALIDATED_POSITION_SHADOW,True,253.37848232717533,14.904616607480902,253.37848232717533,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,253.37848232717533,,-0.0969998099615168,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.6934373774590004,""prev_fantasy_ppg"":2.334620846048872,""prev__receiving_yards"":2.2903120825556424,""prev__receptions"":1.2880600423101438,""opportunity_xfp_realized_prior4"":1.053908852267811,""opportunity_change_score_prior1"":-0.7292662236445513,""offense_snap_share_prior4"":0.47188827212640655,""prev__receiving_tds"":0.293486592757019}",94,2.0,1.0,True,1.0,253.37848232717533,-18.575482137136845,72.89358974358976,91.4690718807266,234.8030001900385,-0.0969998099615168,-0.0412940868290833,1.0,1.0,True,209.2166797719696,220.99224499310023,234.68948622390096,247.92608638776383,260.9739265764325,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
12517,00-0040126,Colston Loveland,canonical_id,TE,CHI,CHI,False,40.5,adp_ppr,215.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,145.66534006665074,8.568549415685338,121.32214886716145,132.63289676787534,145.56834258780938,158.12662844351274,170.40992072770032,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.779379154086918,""receptions"":3.428105089316445,""receiving_yards"":37.32753878027129,""receiving_tds"":0.2391671036278722,""fumbles_lost"":0.029076166551502743,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.01542007983876805}",,,"{""target_share_prior4"":1.1800184367698137,""prev__receiving_yards"":1.0333577062100807,""prev_fantasy_ppg"":0.8936663443229338,""opportunity_xfp_realized_prior4"":0.3985472847150859,""prev__receptions"":0.380645044899157,""receiving_competition_index_prior4"":-0.30674406078028565,""opportunity_change_score_prior1"":-0.2912734844837015,""offense_snap_share_prior4"":0.22589198948454228}",validated_candidate,VALIDATED_POSITION_SHADOW,True,145.66534006665074,8.568549415685338,145.66534006665074,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,145.66534006665074,,-88.31014207048611,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.1800184367698137,""prev__receiving_yards"":1.0333577062100807,""prev_fantasy_ppg"":0.8936663443229338,""opportunity_xfp_realized_prior4"":0.3985472847150859,""prev__receptions"":0.380645044899157,""receiving_competition_index_prior4"":-0.30674406078028565,""opportunity_change_score_prior1"":-0.2912734844837015,""offense_snap_share_prior4"":0.22589198948454228}",94,3.0,19.0,True,-16.0,145.66534006665074,-18.575482137136845,72.89358974358976,91.4690718807266,127.0898579295139,-88.31014207048611,-40.99820894637238,20.0,-17.0,True,102.7466667300246,114.05741463073848,126.99286045067254,139.5511463063759,151.83443859056348,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production.",Validated preseason model
12518,00-0040128,Tyler Warren,canonical_id,TE,IND,IND,False,49.7,adp_ppr,201.1,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,183.77865817603788,10.810509304472816,158.9128888057732,170.72221976375064,183.6419216857769,196.6355457408689,208.76899563706343,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.955996455844311,""receptions"":4.218291597753673,""receiving_yards"":44.36268259848311,""receiving_tds"":0.2934779379650606,""fumbles_lost"":0.02711711000879414,""rushing_yards"":1.4025607993867792,""rushing_tds"":0.043763770089827785,""rushing_2pt_conversions"":0.00017732816799620335,""receiving_2pt_conversions"":0.02306134114221035}",,,"{""target_share_prior4"":1.5076267074168421,""prev__receiving_yards"":1.1885392733793174,""prev_fantasy_ppg"":1.0278442938763617,""prev__receptions"":0.5832716948064647,""opportunity_xfp_realized_prior4"":0.4357439562894973,""offense_snap_share_prior4"":0.38632434772923635,""opportunity_change_score_prior1"":0.2940114996112631,""prev__rushing_tds"":0.17372352264159116}",validated_candidate,VALIDATED_POSITION_SHADOW,True,183.77865817603788,10.810509304472816,183.77865817603788,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,183.77865817603788,,-35.89682396109896,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.5076267074168421,""prev__receiving_yards"":1.1885392733793174,""prev_fantasy_ppg"":1.0278442938763617,""prev__receptions"":0.5832716948064647,""opportunity_xfp_realized_prior4"":0.4357439562894973,""offense_snap_share_prior4"":0.38632434772923635,""opportunity_change_score_prior1"":0.2940114996112631,""prev__rushing_tds"":0.17372352264159116}",94,4.0,7.0,True,-3.0,183.77865817603788,-18.575482137136845,72.89358974358976,91.4690718807266,165.20317603890103,-35.89682396109896,-17.85023568428591,7.0,-3.0,True,140.33740666863636,152.1467376266138,165.0664395486401,178.06006360373206,190.19351349992655,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production.",Validated preseason model
10859,00-0039065,Sam LaPorta,canonical_id,TE,DET,DET,False,58.8,adp_ppr,196.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,176.45472617297577,10.379689774880928,151.65491387508763,163.44596984316345,176.2529554515229,189.10956276535612,201.40649502704076,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.422251252703037,""receptions"":4.038609645400745,""receiving_yards"":45.04776233543942,""receiving_tds"":0.3037252624666491,""fumbles_lost"":0.01653872658491554,""rushing_yards"":0.0,""rushing_tds"":0.0019550570137822614,""rushing_2pt_conversions"":0.00012946879287176454,""receiving_2pt_conversions"":0.01752024731887147}",,,"{""prev__receiving_yards"":1.467028451054218,""target_share_prior4"":1.4249580116568556,""prev_fantasy_ppg"":1.1655196885235264,""prev__receptions"":0.577006909495321,""offense_snap_share_prior4"":0.48793150795087586,""opportunity_xfp_realized_prior4"":0.3773629549078976,""xfp_residual_prior4"":-0.16344592016165962,""prev__receiving_tds"":0.10546484799157185}",validated_candidate,VALIDATED_POSITION_SHADOW,True,176.45472617297577,10.379689774880928,176.45472617297577,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,176.45472617297577,,-38.62075596416108,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.467028451054218,""target_share_prior4"":1.4249580116568556,""prev_fantasy_ppg"":1.1655196885235264,""prev__receptions"":0.577006909495321,""offense_snap_share_prior4"":0.48793150795087586,""opportunity_xfp_realized_prior4"":0.3773629549078976,""xfp_residual_prior4"":-0.16344592016165962,""prev__receiving_tds"":0.10546484799157185}",92,5.0,8.0,True,-3.0,176.45472617297577,-18.575482137136845,72.89358974358976,91.4690718807266,157.87924403583892,-38.62075596416108,-19.654328734942027,8.0,-3.0,True,133.07943173795078,144.87048770602658,157.67747331438605,170.5340806282193,182.8310128899039,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production.",Validated preseason model
9484,00-0038996,Tucker Kraft,canonical_id,TE,GB,GB,False,62.8,adp_ppr,174.4,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,189.5487550068477,11.149926765108688,164.4156279531657,176.09805140114048,189.35015972152365,202.94500984454837,214.85416840498215,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.623350570697122,""receptions"":4.078180008108395,""receiving_yards"":48.10176136737641,""receiving_tds"":0.375245679042332,""fumbles_lost"":0.018138972480623645,""rushing_yards"":0.0,""rushing_tds"":0.0022943332084285357,""rushing_2pt_conversions"":0.00014915355534906674,""receiving_2pt_conversions"":0.01615509230431851}",,,"{""prev__receiving_yards"":1.7684712289202917,""prev_fantasy_ppg"":1.6489221607056044,""target_share_prior4"":1.4414507940945749,""prev__receptions"":0.47050555920587606,""opportunity_xfp_realized_prior4"":0.4519193010230159,""offense_snap_share_prior4"":0.43712792784005616,""prev__receiving_tds"":0.3551812277581813,""opportunity_change_score_prior1"":-0.29665169258357543}",validated_candidate,VALIDATED_POSITION_SHADOW,True,189.5487550068477,11.149926765108688,189.5487550068477,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,189.5487550068477,,-3.4267271302891515,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.7684712289202917,""prev_fantasy_ppg"":1.6489221607056044,""target_share_prior4"":1.4414507940945749,""prev__receptions"":0.47050555920587606,""opportunity_xfp_realized_prior4"":0.4519193010230159,""offense_snap_share_prior4"":0.43712792784005616,""prev__receiving_tds"":0.3551812277581813,""opportunity_change_score_prior1"":-0.29665169258357543}",92,6.0,6.0,True,0.0,189.5487550068477,-18.575482137136845,72.89358974358976,91.4690718807266,170.97327286971085,-3.4267271302891515,-1.964866473789651,6.0,0.0,True,145.8401458160289,157.52256926400364,170.7746775843868,184.3695277074115,196.27868626784533,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share.",Validated preseason model
7553,00-0036970,Kyle Pitts,canonical_id,TE,ATL,ATL,False,68.6,adp_ppr,171.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,205.52018640956584,12.08942272997446,180.16607464075716,191.967944272106,205.2937679322769,218.7536960349069,230.90150246222132,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.70835931016253,""receptions"":4.942828869397618,""receiving_yards"":51.09611137248734,""receiving_tds"":0.33809481997534413,""fumbles_lost"":0.016761644335550756,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.00018304117432851798,""receiving_2pt_conversions"":0.020785504899243915}",,,"{""target_share_prior4"":2.2532576684762744,""prev__receiving_yards"":1.4783420738972604,""prev_fantasy_ppg"":1.256581476870451,""prev__receptions"":0.7524208982073478,""opportunity_xfp_realized_prior4"":0.7093750364521912,""offense_snap_share_prior4"":0.4344540552026446,""xfp_residual_prior4"":-0.17264487912814613,""opportunity_change_score_prior1"":0.13494600610270086}",validated_candidate,VALIDATED_POSITION_SHADOW,True,205.52018640956584,12.08942272997446,205.52018640956584,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,205.52018640956584,,15.34470427242897,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.2532576684762744,""prev__receiving_yards"":1.4783420738972604,""prev_fantasy_ppg"":1.256581476870451,""prev__receptions"":0.7524208982073478,""opportunity_xfp_realized_prior4"":0.7093750364521912,""offense_snap_share_prior4"":0.4344540552026446,""xfp_residual_prior4"":-0.17264487912814613,""opportunity_change_score_prior1"":0.13494600610270086}",94,7.0,3.0,True,4.0,205.52018640956584,-18.575482137136845,72.89358974358976,91.4690718807266,186.944704272429,15.34470427242897,8.942135356893338,3.0,4.0,True,161.5905925036203,173.39246213496912,186.71828579514,200.1782138977701,212.3260203250845,"FIE diagnostic is higher; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production.",Validated preseason model
12506,00-0040663,Harold Fannin Jr.,canonical_id,TE,CLE,CLE,False,70.6,adp_ppr,180.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,191.265343821438,11.250902577731647,165.93505655569865,178.01853815799976,191.1609897337772,204.06044224086605,216.68332412583905,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.354827206887228,""receptions"":4.641885651765643,""receiving_yards"":45.73430774705369,""receiving_tds"":0.3194407412534959,""fumbles_lost"":0.034327284778441554,""rushing_yards"":0.0,""rushing_tds"":0.024040942727606936,""rushing_2pt_conversions"":4.7072304975833324e-05,""receiving_2pt_conversions"":0.021628236160474934}",,,"{""target_share_prior4"":2.39679800780019,""prev_fantasy_ppg"":1.1258012489253997,""prev__receiving_yards"":1.08328994548851,""opportunity_xfp_realized_prior4"":0.7551317734358328,""prev__receptions"":0.5903195782815015,""offense_snap_share_prior4"":0.4264324372904099,""opportunity_change_score_prior1"":-0.41155349645053635,""receiving_competitor_count"":0.3634416623575385}",validated_candidate,VALIDATED_POSITION_SHADOW,True,191.265343821438,11.250902577731647,191.265343821438,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,191.265343821438,,-7.710138315698856,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.39679800780019,""prev_fantasy_ppg"":1.1258012489253997,""prev__receiving_yards"":1.08328994548851,""opportunity_xfp_realized_prior4"":0.7551317734358328,""prev__receptions"":0.5903195782815015,""offense_snap_share_prior4"":0.4264324372904099,""opportunity_change_score_prior1"":-0.41155349645053635,""receiving_competitor_count"":0.3634416623575385}",94,8.0,5.0,True,3.0,191.265343821438,-18.575482137136845,72.89358974358976,91.4690718807266,172.68986168430115,-7.710138315698856,-4.273912591850807,5.0,3.0,True,147.3595744185618,159.4430560208629,172.58550759664033,185.4849601037292,198.1078419887022,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
4217,00-0033288,George Kittle,canonical_id,TE,SF,SF,False,83.2,adp_ppr,169.3,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,212.2888088899914,12.487576993528906,186.91055062469357,198.9280045552411,212.0386164204799,225.4647408936828,237.43500690182324,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.5063864537491165,""receptions"":5.014382152500121,""receiving_yards"":51.36336985533635,""receiving_tds"":0.3848152418849804,""fumbles_lost"":0.030924653762617875,""rushing_yards"":0.0,""rushing_tds"":0.006220188777027485,""rushing_2pt_conversions"":0.00020325177911928224,""receiving_2pt_conversions"":0.026044037745050236}",,,"{""target_share_prior4"":2.2576585643375395,""prev_fantasy_ppg"":1.654470412800243,""prev__receiving_yards"":1.5894212799925906,""prev__receptions"":0.7537023315664452,""opportunity_xfp_realized_prior4"":0.6078687812582046,""receiving_competitor_count"":0.3634416623575385,""offense_snap_share_prior4"":0.3515640034428859,""prev__receiving_tds"":0.28707676054910597}",validated_candidate,VALIDATED_POSITION_SHADOW,True,212.2888088899914,12.487576993528906,212.2888088899914,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,212.2888088899914,,24.413326752854545,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.2576585643375395,""prev_fantasy_ppg"":1.654470412800243,""prev__receiving_yards"":1.5894212799925906,""prev__receptions"":0.7537023315664452,""opportunity_xfp_realized_prior4"":0.6078687812582046,""receiving_competitor_count"":0.3634416623575385,""offense_snap_share_prior4"":0.3515640034428859,""prev__receiving_tds"":0.28707676054910597}",92,9.0,2.0,True,7.0,212.2888088899914,-18.575482137136845,72.89358974358976,91.4690718807266,193.71332675285456,24.413326752854545,14.4201575622295,2.0,7.0,True,168.3350684875567,180.35252241810423,193.46313428334307,206.889258756546,218.8595247646864,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
10236,00-0038933,Dalton Kincaid,canonical_id,TE,BUF,BUF,False,87.7,adp_ppr,163.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,129.363434029402,7.609613766435412,105.71181635336792,116.5462960117886,128.8721688244783,141.79865458225453,153.43472260303636,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":3.779467678004549,""receptions"":2.7722187347224474,""receiving_yards"":33.76328042151321,""receiving_tds"":0.2245226155027957,""fumbles_lost"":0.021159618837340525,""rushing_yards"":0.22883396366075545,""rushing_tds"":0.01746452180650386,""rushing_2pt_conversions"":0.00013428639439222464,""receiving_2pt_conversions"":0.014155717112834422}",,,"{""prev__receiving_yards"":1.1674350153836413,""prev_fantasy_ppg"":0.9267246797201557,""prev__receptions"":0.2907845305924379,""target_share_prior4"":0.2786340418470018,""opportunity_change_score_prior1"":0.22306043615256183,""offense_snap_share_prior4"":-0.18855826931425065,""prev__receiving_tds"":0.15540812394489378,""red_zone_target_share_prior4"":-0.10684035809700825}",validated_candidate,VALIDATED_POSITION_SHADOW,True,129.363434029402,7.609613766435412,129.363434029402,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,129.363434029402,,-52.81204810773485,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.1674350153836413,""prev_fantasy_ppg"":0.9267246797201557,""prev__receptions"":0.2907845305924379,""target_share_prior4"":0.2786340418470018,""opportunity_change_score_prior1"":0.22306043615256183,""offense_snap_share_prior4"":-0.18855826931425065,""prev__receiving_tds"":0.15540812394489378,""red_zone_target_share_prior4"":-0.10684035809700825}",93,10.0,23.0,True,-13.0,129.363434029402,-18.575482137136845,72.89358974358976,91.4690718807266,110.78795189226516,-52.81204810773485,-32.28120299983793,24.0,-14.0,True,87.13633421623106,97.97081387465175,110.29668668734146,123.22317244511768,134.85924046589952,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, prior reception volume.",Validated preseason model
1466,00-0030506,Travis Kelce,canonical_id,TE,KC,KC,False,89.1,adp_ppr,171.4,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,171.18881823182778,10.069930484225164,146.3864430794736,158.01423717811616,170.7384613808931,184.1837846735837,195.97505540178443,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.622351381753605,""receptions"":4.032235164316408,""receiving_yards"":43.21188812896688,""receiving_tds"":0.2858055868375765,""fumbles_lost"":0.03887257603729831,""rushing_yards"":0.403982409547166,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.01950994855324413}",,,"{""target_share_prior4"":1.7297404666302556,""prev__receiving_yards"":1.277307698763192,""prev_fantasy_ppg"":1.0760534759423799,""prev__receptions"":0.5832716948064647,""offense_snap_share_prior4"":0.4291063099278213,""opportunity_xfp_realized_prior4"":0.3889396357737261,""opportunity_change_score_prior1"":-0.38442641488313734,""receiving_competitor_count"":0.3634416623575385}",validated_candidate,VALIDATED_POSITION_SHADOW,True,171.18881823182778,10.069930484225164,171.18881823182778,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,171.18881823182778,,-18.78666390530907,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.7297404666302556,""prev__receiving_yards"":1.277307698763192,""prev_fantasy_ppg"":1.0760534759423799,""prev__receptions"":0.5832716948064647,""offense_snap_share_prior4"":0.4291063099278213,""opportunity_xfp_realized_prior4"":0.3889396357737261,""opportunity_change_score_prior1"":-0.38442641488313734,""receiving_competitor_count"":0.3634416623575385}",94,11.0,10.0,True,1.0,171.18881823182778,-18.575482137136845,72.89358974358976,91.4690718807266,152.61333609469094,-18.78666390530907,-10.960714063774253,11.0,0.0,True,127.81096094233676,139.43875504097932,152.16297924375627,165.6083025364468,177.3995732646476,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production.",Validated preseason model
8110,00-0038041,Jake Ferguson,canonical_id,TE,DAL,DAL,False,97.9,adp_ppr,159.8,SLEEPER_RAW_LEAGUE_REPLAY,0.5,rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,157.85437203054525,9.285551295914429,133.45785042536923,144.55837214251693,157.3747043747012,170.7042079315329,183.0417651767448,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.213801994364955,""receptions"":3.7771321300813887,""receiving_yards"":33.55925520703494,""receiving_tds"":0.30622238190153855,""fumbles_lost"":0.016906829281018283,""rushing_yards"":1.3182880897742786,""rushing_tds"":0.029725781692179726,""rushing_2pt_conversions"":0.0007147215588725564,""receiving_2pt_conversions"":0.018680035017049682}",,,"{""prev_fantasy_ppg"":1.0237413847643602,""opportunity_change_score_prior1"":0.994027472890946,""prev__receptions"":0.6678462965069061,""prev__receiving_yards"":0.6219878525469414,""target_share_prior4"":0.22330693388159115,""opportunity_xfp_realized_prior4"":0.20476447215468982,""receiving_competitor_count"":0.19821314190759876,""prev__receiving_tds"":0.18772436132645498}",validated_candidate,VALIDATED_POSITION_SHADOW,True,157.85437203054525,9.285551295914429,157.85437203054525,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,157.85437203054525,,-20.521110106591607,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.0237413847643602,""opportunity_change_score_prior1"":0.994027472890946,""prev__receptions"":0.6678462965069061,""prev__receiving_yards"":0.6219878525469414,""target_share_prior4"":0.22330693388159115,""opportunity_xfp_realized_prior4"":0.20476447215468982,""receiving_competitor_count"":0.19821314190759876,""prev__receiving_tds"":0.18772436132645498}",94,12.0,13.0,True,-1.0,157.85437203054525,-18.575482137136845,72.89358974358976,91.4690718807266,139.2788898934084,-20.521110106591607,-12.84174599911865,15.0,-3.0,True,114.8823682882324,125.98289000538009,138.79922223756435,152.12872579439605,164.46628303960793,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent role-change signal, prior reception volume.",Validated preseason model
